buffer_size,step_time,total_stopped,total_wait_time
16,20350.0,232,5589.0
16,20355.0,150,5521.0
16,20360.0,83,3870.0
16,20365.0,90,1629.0
16,20370.0,82,1501.0
25,20375.0,82,1552.0
26,20380.0,85,1721.0
25,20385.0,89,2063.0
25,20390.0,63,1544.0
25,20395.0,61,1168.0
25,20400.0,144,940.0
25,20405.0,188,1600.0
25,20410.0,201,2577.0
25,20415.0,212,3615.0
25,20420.0,224,4712.0
25,20425.0,241,5881.0
25,20430.0,144,4889.0
26,20435.0,105,3307.0
27,20440.0,102,1927.0
29,20445.0,86,1790.0
31,20450.0,80,1806.0
29,20455.0,85,1950.0
30,20460.0,93,2213.0
30,20465.0,49,1540.0
30,20470.0,82,881.0
30,20475.0,165,1066.0
30,20480.0,195,1857.0
30,20485.0,205,2861.0
30,20490.0,219,3934.0
30,20495.0,230,5067.0
30,20500.0,240,6243.0
30,20505.0,118,4886.0
31,20510.0,104,3230.0
32,20515.0,105,1747.0
34,20520.0,86,1739.0
41,20525.0,86,1884.0
44,20530.0,97,2066.0
43,20535.0,100,2427.0
43,20540.0,47,1907.0
43,20545.0,95,1172.0
43,20550.0,180,1128.0
43,20555.0,195,2039.0
43,20560.0,202,3040.0
43,20565.0,214,4086.0
43,20570.0,227,5188.0
43,20575.0,206,5216.0
43,20580.0,84,4782.0
43,20585.0,100,2390.0
45,20590.0,96,1445.0
47,20595.0,83,1557.0
49,20600.0,86,1769.0
49,20605.0,89,2090.0
49,20610.0,94,2501.0
49,20615.0,41,1233.0
49,20620.0,112,776.0
49,20625.0,185,1297.0
49,20630.0,202,2237.0
49,20635.0,215,3290.0
49,20640.0,226,4400.0
49,20645.0,237,5572.0
49,20650.0,182,5589.0
49,20655.0,83,4146.0
49,20660.0,88,2423.0
50,20665.0,97,1521.0
53,20670.0,89,1587.0
55,20675.0,95,1847.0
55,20680.0,103,2255.0
55,20685.0,106,2748.0
55,20690.0,60,1278.0
55,20695.0,126,997.0
55,20700.0,177,1400.0
55,20705.0,189,2293.0
55,20710.0,202,3284.0
55,20715.0,220,4346.0
55,20720.0,230,5481.0
55,20725.0,155,5427.0
55,20730.0,91,3754.0
56,20735.0,101,1709.0
61,20740.0,92,1635.0
66,20745.0,88,1756.0
66,20750.0,93,1973.0
65,20755.0,98,2303.0
65,20760.0,71,1774.0
65,20765.0,63,1301.0
65,20770.0,145,942.0
65,20775.0,184,1601.0
65,20780.0,191,2539.0
65,20785.0,201,3523.0
65,20790.0,217,4576.0
65,20795.0,226,5695.0
65,20800.0,122,4655.0
65,20805.0,81,2903.0
65,20810.0,84,1406.0
65,20815.0,73,1232.0
68,20820.0,77,1365.0
68,20825.0,81,1630.0
68,20830.0,82,1999.0
68,20835.0,43,1467.0
68,20840.0,81,961.0
68,20845.0,168,1063.0
68,20850.0,197,1861.0
68,20855.0,211,2883.0
68,20860.0,222,3971.0
68,20865.0,233,5115.0
68,20870.0,244,6316.0
68,20875.0,109,4949.0
70,20880.0,80,3123.0
75,20885.0,77,1389.0
79,20890.0,65,1292.0
82,20895.0,66,1426.0
82,20900.0,70,1594.0
82,20905.0,75,1842.0
82,20910.0,36,1279.0
82,20915.0,100,749.0
82,20920.0,175,1150.0
82,20925.0,186,2026.0
82,20930.0,199,2994.0
82,20935.0,212,4029.0
82,20940.0,226,5131.0
82,20945.0,208,5143.0
82,20950.0,85,4555.0
82,20955.0,92,2396.0
83,20960.0,83,1334.0
85,20965.0,77,1383.0
87,20970.0,80,1566.0
87,20975.0,86,1879.0
87,20980.0,89,2263.0
87,20985.0,55,1162.0
87,20990.0,115,924.0
87,20995.0,189,1353.0
87,21000.0,203,2290.0
87,21005.0,217,3344.0
87,21010.0,231,4470.0
87,21015.0,242,5656.0
87,21020.0,188,5678.0
87,21025.0,83,4232.0
88,21030.0,86,2542.0
94,21035.0,81,1482.0
97,21040.0,75,1469.0
99,21045.0,79,1636.0
98,21050.0,84,1910.0
98,21055.0,91,2294.0
98,21060.0,58,1114.0
98,21065.0,121,948.0
98,21070.0,183,1417.0
98,21075.0,191,2334.0
98,21080.0,209,3347.0
98,21085.0,216,4409.0
98,21090.0,227,5519.0
98,21095.0,147,5428.0
98,21100.0,88,3705.0
99,21105.0,92,1575.0
103,21110.0,82,1345.0
110,21115.0,81,1497.0
110,21120.0,89,1728.0
110,21125.0,91,2118.0
110,21130.0,68,1629.0
110,21135.0,65,1287.0
110,21140.0,153,1016.0
110,21145.0,189,1679.0
110,21150.0,201,2651.0
110,21155.0,215,3703.0
110,21160.0,229,4819.0
110,21165.0,237,5986.0
110,21170.0,136,4922.0
110,21175.0,95,3238.0
110,21180.0,95,1832.0
112,21185.0,81,1557.0
117,21190.0,81,1605.0
118,21195.0,85,1835.0
117,21200.0,88,2166.0
117,21205.0,51,1628.0
117,21210.0,84,949.0
117,21215.0,172,1146.0
117,21220.0,203,1934.0
117,21225.0,216,2991.0
117,21230.0,226,4099.0
117,21235.0,237,5265.0
118,21240.0,254,6501.0
118,21245.0,130,5207.0
122,21250.0,105,3497.0
125,21255.0,97,1876.0
129,21260.0,81,1820.0
134,21265.0,81,1875.0
135,21270.0,87,2010.0
135,21275.0,93,2288.0
135,21280.0,50,1676.0
135,21285.0,99,1021.0
135,21290.0,177,1182.0
135,21295.0,191,2067.0
135,21300.0,205,3067.0
135,21305.0,214,4121.0
135,21310.0,228,5234.0
135,21315.0,205,5213.0
135,21320.0,91,4512.0
135,21325.0,97,2381.0
137,21330.0,97,1486.0
143,21335.0,83,1568.0
145,21340.0,84,1759.0
145,21345.0,93,2087.0
145,21350.0,93,2468.0
145,21355.0,45,1249.0
145,21360.0,111,918.0
145,21365.0,175,1279.0
145,21370.0,188,2151.0
145,21375.0,201,3131.0
145,21380.0,214,4174.0
145,21385.0,223,5271.0
145,21390.0,175,5216.0
145,21395.0,77,3762.0
145,21400.0,91,2081.0
146,21405.0,82,1296.0
150,21410.0,83,1441.0
150,21415.0,88,1706.0
150,21420.0,97,2087.0
150,21425.0,99,2542.0
150,21430.0,51,1158.0
150,21435.0,129,849.0
150,21440.0,181,1433.0
150,21445.0,193,2363.0
150,21450.0,202,3357.0
150,21455.0,212,4400.0
150,21460.0,225,5496.0
150,21465.0,149,5404.0
150,21470.0,88,3625.0
151,21475.0,101,1615.0
154,21480.0,93,1445.0
157,21485.0,90,1652.0
156,21490.0,96,1932.0
156,21495.0,102,2337.0
156,21500.0,72,1799.0
156,21505.0,68,1465.0
156,21510.0,148,1106.0
156,21515.0,183,1623.0
156,21520.0,197,2579.0
156,21525.0,210,3598.0
156,21530.0,223,4690.0
156,21535.0,235,5844.0
156,21540.0,135,4694.0
156,21545.0,89,3121.0
156,21550.0,93,1655.0
156,21555.0,79,1450.0
158,21560.0,86,1529.0
157,21565.0,90,1847.0
157,21570.0,94,2252.0
157,21575.0,51,1689.0
157,21580.0,82,965.0
157,21585.0,158,1141.0
157,21590.0,185,1781.0
157,21595.0,200,2741.0
157,21600.0,210,3766.0
157,21605.0,220,4849.0
157,21610.0,236,6002.0
157,21615.0,107,4616.0
157,21620.0,93,2986.0
157,21625.0,96,1402.0
159,21630.0,88,1520.0
161,21635.0,92,1746.0
160,21640.0,96,2083.0
161,21645.0,100,2539.0
160,21650.0,49,2006.0
160,21655.0,96,1144.0
160,21660.0,174,1097.0
160,21665.0,196,2003.0
160,21670.0,210,3027.0
160,21675.0,223,4113.0
160,21680.0,232,5255.0
160,21685.0,213,5323.0
160,21690.0,95,4763.0
161,21695.0,95,2728.0
163,21700.0,84,1720.0
167,21705.0,74,1640.0
168,21710.0,77,1673.0
168,21715.0,82,1856.0
168,21720.0,84,2176.0
168,21725.0,51,1141.0
168,21730.0,104,827.0
168,21735.0,169,1229.0
168,21740.0,184,2080.0
168,21745.0,199,3037.0
168,21750.0,214,4072.0
168,21755.0,222,5161.0
168,21760.0,168,5075.0
168,21765.0,83,3612.0
168,21770.0,85,2171.0
169,21775.0,72,1320.0
171,21780.0,71,1332.0
172,21785.0,76,1514.0
172,21790.0,79,1835.0
172,21795.0,82,2232.0
172,21800.0,53,1025.0
172,21805.0,127,896.0
172,21810.0,179,1402.0
172,21815.0,191,2321.0
172,21820.0,202,3312.0
172,21825.0,221,4378.0
172,21830.0,232,5514.0
172,21835.0,155,5463.0
172,21840.0,78,3820.0
172,21845.0,82,1538.0
173,21850.0,65,1268.0
177,21855.0,64,1269.0
178,21860.0,68,1374.0
178,21865.0,71,1633.0
178,21870.0,48,1138.0
178,21875.0,60,863.0
178,21880.0,150,792.0
178,21885.0,192,1632.0
178,21890.0,200,2613.0
178,21895.0,210,3645.0
178,21900.0,229,4754.0
178,21905.0,238,5924.0
179,21910.0,134,4866.0
182,21915.0,91,3240.0
184,21920.0,83,1649.0
186,21925.0,74,1407.0
189,21930.0,74,1492.0
188,21935.0,77,1715.0
188,21940.0,83,2030.0
188,21945.0,48,1545.0
188,21950.0,79,887.0
188,21955.0,166,1031.0
188,21960.0,200,1878.0
188,21965.0,211,2912.0
188,21970.0,226,4003.0
188,21975.0,240,5171.0
188,21980.0,253,6411.0
190,21985.0,124,5104.0
190,21990.0,100,3471.0
193,21995.0,93,1682.0
197,22000.0,76,1603.0
198,22005.0,74,1681.0
199,22010.0,80,1824.0
199,22015.0,83,2120.0
199,22020.0,44,1609.0
199,22025.0,99,1076.0
199,22030.0,178,1172.0
199,22035.0,196,2084.0
199,22040.0,207,3098.0
199,22045.0,220,4176.0
199,22050.0,229,5306.0
199,22055.0,207,5313.0
199,22060.0,87,4762.0
199,22065.0,75,2410.0
199,22070.0,67,1214.0
199,22075.0,63,1168.0
199,22080.0,69,1287.0
199,22085.0,73,1591.0
199,22090.0,79,1959.0
199,22095.0,43,944.0
199,22100.0,116,748.0
199,22105.0,186,1304.0
199,22110.0,198,2236.0
199,22115.0,207,3259.0
199,22120.0,224,4345.0
199,22125.0,235,5494.0
199,22130.0,186,5520.0
199,22135.0,91,4107.0
199,22140.0,86,2389.0
200,22145.0,71,1478.0
206,22150.0,70,1446.0
207,22155.0,73,1523.0
207,22160.0,76,1766.0
207,22165.0,79,2143.0
207,22170.0,49,828.0
207,22175.0,129,723.0
207,22180.0,183,1458.0
207,22185.0,194,2397.0
207,22190.0,202,3388.0
207,22195.0,211,4426.0
207,22200.0,222,5512.0
207,22205.0,144,5409.0
207,22210.0,61,3507.0
207,22215.0,68,1316.0
207,22220.0,64,964.0
207,22225.0,68,1121.0
207,22230.0,71,1387.0
207,22235.0,75,1728.0
207,22240.0,53,1225.0
207,22245.0,60,1023.0
207,22250.0,142,841.0
207,22255.0,178,1554.0
207,22260.0,189,2478.0
207,22265.0,201,3461.0
207,22270.0,213,4497.0
207,22275.0,223,5585.0
207,22280.0,120,4437.0
207,22285.0,69,2753.0
208,22290.0,74,1297.0
212,22295.0,70,1156.0
215,22300.0,68,1287.0
215,22305.0,71,1524.0
215,22310.0,75,1834.0
215,22315.0,28,1221.0
215,22320.0,75,687.0
215,22325.0,162,1002.0
215,22330.0,189,1761.0
215,22335.0,200,2743.0
215,22340.0,219,3801.0
215,22345.0,230,4926.0
215,22350.0,240,6102.0
215,22355.0,117,4775.0
215,22360.0,94,3284.0
216,22365.0,79,1582.0
219,22370.0,69,1471.0
225,22375.0,71,1491.0
225,22380.0,81,1674.0
225,22385.0,85,2007.0
225,22390.0,44,1440.0
225,22395.0,98,814.0
225,22400.0,178,1139.0
225,22405.0,197,2039.0
225,22410.0,209,3063.0
225,22415.0,223,4154.0
225,22420.0,238,5311.0
225,22425.0,226,5413.0
225,22430.0,99,4970.0
226,22435.0,113,2725.0
228,22440.0,97,1783.0
235,22445.0,74,1772.0
241,22450.0,77,1782.0
240,22455.0,82,1924.0
240,22460.0,91,2252.0
240,22465.0,49,1207.0
240,22470.0,115,869.0
240,22475.0,183,1338.0
240,22480.0,191,2238.0
240,22485.0,203,3232.0
240,22490.0,217,4287.0
240,22495.0,228,5407.0
240,22500.0,177,5347.0
240,22505.0,84,3881.0
240,22510.0,97,2310.0
240,22515.0,87,1349.0
241,22520.0,87,1501.0
241,22525.0,97,1811.0
241,22530.0,102,2276.0
241,22535.0,104,2785.0
241,22540.0,50,1217.0
241,22545.0,131,915.0
241,22550.0,181,1432.0
241,22555.0,190,2347.0
241,22560.0,199,3328.0
241,22565.0,207,4350.0
241,22570.0,215,5408.0
241,22575.0,133,5267.0
241,22580.0,64,3472.0
241,22585.0,79,1240.0
241,22590.0,77,1060.0
244,22595.0,84,1322.0
244,22600.0,85,1660.0
244,22605.0,89,2063.0
244,22610.0,66,1585.0
244,22615.0,54,1133.0
244,22620.0,128,816.0
244,22625.0,167,1421.0
244,22630.0,173,2279.0
244,22635.0,181,3166.0
244,22640.0,190,4091.0
244,22645.0,198,5067.0
244,22650.0,104,3903.0
244,22655.0,67,2342.0
244,22660.0,75,1153.0
244,22665.0,72,1040.0
244,22670.0,79,1295.0
244,22675.0,83,1666.0
244,22680.0,92,2103.0
244,22685.0,54,1652.0
244,22690.0,80,1040.0
244,22695.0,151,1051.0
244,22700.0,178,1698.0
244,22705.0,186,2622.0
244,22710.0,195,3578.0
244,22715.0,210,4598.0
244,22720.0,222,5682.0
244,22725.0,100,4250.0
244,22730.0,87,2539.0
244,22735.0,78,1202.0
244,22740.0,74,1240.0
244,22745.0,78,1427.0
244,22750.0,82,1726.0
244,22755.0,86,2135.0
244,22760.0,44,1578.0
244,22765.0,97,904.0
244,22770.0,178,1149.0
244,22775.0,199,2032.0
244,22780.0,213,3070.0
244,22785.0,223,4162.0
244,22790.0,230,5302.0
244,22795.0,208,5355.0
244,22800.0,85,4823.0
244,22805.0,81,2512.0
244,22810.0,68,1403.0
245,22815.0,69,1309.0
244,22820.0,73,1385.0
244,22825.0,78,1687.0
244,22830.0,82,2088.0
244,22835.0,40,1001.0
244,22840.0,111,714.0
244,22845.0,186,1274.0
244,22850.0,202,2222.0
244,22855.0,212,3261.0
244,22860.0,226,4361.0
244,22865.0,233,5512.0
244,22870.0,181,5515.0
244,22875.0,80,4081.0
244,22880.0,92,2345.0
245,22885.0,79,1371.0
247,22890.0,79,1397.0
247,22895.0,84,1630.0
247,22900.0,87,1961.0
247,22905.0,91,2400.0
247,22910.0,48,1076.0
247,22915.0,126,869.0
247,22920.0,179,1409.0
247,22925.0,194,2332.0
247,22930.0,206,3339.0
247,22935.0,216,4398.0
247,22940.0,225,5499.0
247,22945.0,149,5414.0
247,22950.0,78,3674.0
249,22955.0,88,1617.0
250,22960.0,75,1322.0
254,22965.0,75,1461.0
254,22970.0,77,1694.0
254,22975.0,83,2032.0
254,22980.0,53,1412.0
254,22985.0,58,1023.0
254,22990.0,139,803.0
254,22995.0,172,1512.0
254,23000.0,186,2410.0
254,23005.0,198,3378.0
254,23010.0,209,4401.0
254,23015.0,221,5482.0
254,23020.0,119,4500.0
254,23025.0,80,2766.0
254,23030.0,79,1446.0
256,23035.0,70,1267.0
258,23040.0,72,1375.0
258,23045.0,74,1598.0
258,23050.0,77,1908.0
258,23055.0,38,1366.0
258,23060.0,75,784.0
258,23065.0,154,959.0
258,23070.0,175,1685.0
258,23075.0,186,2596.0
258,23080.0,199,3566.0
258,23085.0,210,4593.0
258,23090.0,221,5673.0
258,23095.0,95,4231.0
258,23100.0,85,2591.0
261,23105.0,87,1249.0
262,23110.0,79,1358.0
264,23115.0,81,1604.0
264,23120.0,85,1929.0
264,23125.0,93,2322.0
264,23130.0,44,1755.0
264,23135.0,87,972.0
264,23140.0,161,1042.0
264,23145.0,182,1881.0
264,23150.0,194,2826.0
264,23155.0,207,3831.0
264,23160.0,220,4902.0
264,23165.0,204,4898.0
265,23170.0,95,4474.0
266,23175.0,96,2389.0
268,23180.0,91,1565.0
273,23185.0,76,1619.0
278,23190.0,84,1752.0
277,23195.0,85,1998.0
277,23200.0,88,2297.0
277,23205.0,39,1243.0
277,23210.0,109,835.0
277,23215.0,180,1285.0
277,23220.0,194,2186.0
277,23225.0,205,3188.0
277,23230.0,212,4229.0
277,23235.0,227,5338.0
277,23240.0,173,5268.0
277,23245.0,72,3777.0
277,23250.0,78,2092.0
277,23255.0,72,1159.0
280,23260.0,70,1224.0
282,23265.0,75,1424.0
282,23270.0,81,1744.0
282,23275.0,85,2138.0
282,23280.0,45,876.0
282,23285.0,122,713.0
282,23290.0,173,1339.0
282,23295.0,185,2227.0
282,23300.0,196,3191.0
282,23305.0,204,4191.0
282,23310.0,219,5258.0
282,23315.0,146,5163.0
282,23320.0,79,3549.0
282,23325.0,86,1431.0
282,23330.0,73,1204.0
283,23335.0,75,1322.0
283,23340.0,79,1553.0
283,23345.0,82,1912.0
283,23350.0,57,1388.0
283,23355.0,65,1108.0
283,23360.0,147,916.0
283,23365.0,188,1638.0
283,23370.0,199,2609.0
283,23375.0,211,3639.0
283,23380.0,220,4716.0
283,23385.0,233,5855.0
283,23390.0,130,4745.0
283,23395.0,73,3028.0
286,23400.0,77,1502.0
290,23405.0,66,1263.0
294,23410.0,64,1270.0
294,23415.0,71,1465.0
294,23420.0,76,1767.0
294,23425.0,39,1259.0
294,23430.0,80,784.0
294,23435.0,162,1016.0
294,23440.0,194,1833.0
294,23445.0,206,2838.0
294,23450.0,214,3889.0
294,23455.0,227,4998.0
294,23460.0,236,6162.0
294,23465.0,112,4771.0
295,23470.0,90,3166.0
296,23475.0,84,1474.0
298,23480.0,76,1421.0
302,23485.0,76,1563.0
302,23490.0,82,1769.0
302,23495.0,84,2132.0
302,23500.0,32,1491.0
302,23505.0,88,735.0
302,23510.0,169,1054.0
302,23515.0,186,1918.0
302,23520.0,199,2885.0
302,23525.0,210,3914.0
302,23530.0,220,4997.0
302,23535.0,201,5011.0
302,23540.0,85,4448.0
302,23545.0,90,2308.0
305,23550.0,86,1452.0
307,23555.0,81,1472.0
308,23560.0,87,1638.0
307,23565.0,93,1975.0
307,23570.0,96,2396.0
307,23575.0,47,1068.0
307,23580.0,110,726.0
307,23585.0,176,1282.0
307,23590.0,187,2144.0
307,23595.0,202,3121.0
307,23600.0,212,4155.0
307,23605.0,220,5243.0
307,23610.0,170,5187.0
307,23615.0,79,3722.0
307,23620.0,94,2024.0
310,23625.0,92,1326.0
313,23630.0,83,1462.0
314,23635.0,90,1750.0
314,23640.0,97,2109.0
314,23645.0,102,2547.0
314,23650.0,54,1404.0
314,23655.0,122,1068.0
314,23660.0,182,1398.0
314,23665.0,193,2329.0
314,23670.0,203,3325.0
314,23675.0,212,4370.0
314,23680.0,226,5476.0
314,23685.0,144,5380.0
314,23690.0,85,3615.0
314,23695.0,100,1569.0
314,23700.0,96,1418.0
318,23705.0,95,1658.0
318,23710.0,98,1995.0
318,23715.0,103,2437.0
318,23720.0,77,1913.0
318,23725.0,67,1385.0
318,23730.0,142,1052.0
318,23735.0,183,1607.0
318,23740.0,193,2551.0
318,23745.0,200,3536.0
318,23750.0,215,4583.0
318,23755.0,224,5693.0
318,23760.0,122,4737.0
318,23765.0,84,2861.0
318,23770.0,73,1478.0
318,23775.0,73,1246.0
320,23780.0,81,1402.0
319,23785.0,84,1713.0
319,23790.0,86,2102.0
319,23795.0,48,1612.0
319,23800.0,69,971.0
319,23805.0,149,933.0
319,23810.0,181,1662.0
319,23815.0,196,2615.0
319,23820.0,204,3622.0
319,23825.0,214,4672.0
319,23830.0,222,5760.0
319,23835.0,100,4357.0
319,23840.0,82,2682.0
319,23845.0,80,1275.0
320,23850.0,74,1284.0
322,23855.0,75,1449.0
321,23860.0,80,1761.0
321,23865.0,85,2136.0
321,23870.0,38,1549.0
321,23875.0,85,946.0
321,23880.0,162,1004.0
321,23885.0,174,1815.0
321,23890.0,186,2723.0
321,23895.0,194,3678.0
321,23900.0,202,4675.0
321,23905.0,181,4605.0
321,23910.0,68,3890.0
321,23915.0,75,1990.0
321,23920.0,73,999.0
321,23925.0,77,1131.0
323,23930.0,81,1449.0
323,23935.0,89,1857.0
323,23940.0,92,2303.0
323,23945.0,43,1084.0
323,23950.0,111,791.0
323,23955.0,175,1259.0
323,23960.0,187,2118.0
323,23965.0,197,3080.0
323,23970.0,208,4105.0
323,23975.0,219,5175.0
323,23980.0,169,5111.0
323,23985.0,75,3615.0
323,23990.0,81,1995.0
323,23995.0,74,1170.0
323,24000.0,73,1232.0
323,24005.0,77,1499.0
323,24010.0,82,1847.0
323,24015.0,87,2265.0
323,24020.0,48,928.0
323,24025.0,126,765.0
323,24030.0,171,1378.0
323,24035.0,181,2249.0
323,24040.0,194,3194.0
323,24045.0,206,4205.0
323,24050.0,221,5281.0
323,24055.0,141,5163.0
323,24060.0,78,3495.0
323,24065.0,88,1339.0
323,24070.0,80,1264.0
325,24075.0,84,1419.0
324,24080.0,87,1718.0
324,24085.0,91,2136.0
324,24090.0,64,1682.0
324,24095.0,64,944.0
324,24100.0,152,833.0
324,24105.0,189,1652.0
324,24110.0,203,2640.0
324,24115.0,218,3702.0
324,24120.0,230,4825.0
324,24125.0,243,6010.0
324,24130.0,139,4985.0
324,24135.0,108,3321.0
325,24140.0,111,1827.0
331,24145.0,94,1792.0
334,24150.0,93,1881.0
334,24155.0,96,2128.0
334,24160.0,100,2541.0
334,24165.0,52,1894.0
334,24170.0,80,987.0
334,24175.0,160,1076.0
334,24180.0,184,1803.0
334,24185.0,199,2774.0
334,24190.0,208,3798.0
334,24195.0,220,4877.0
334,24200.0,233,6019.0
334,24205.0,104,4607.0
334,24210.0,82,2995.0
335,24215.0,84,1210.0
339,24220.0,78,1273.0
343,24225.0,83,1488.0
345,24230.0,90,1809.0
345,24235.0,97,2247.0
345,24240.0,55,1769.0
345,24245.0,100,1149.0
345,24250.0,175,1133.0
345,24255.0,194,2032.0
345,24260.0,205,3037.0
345,24265.0,220,4113.0
345,24270.0,241,5274.0
345,24275.0,221,5371.0
345,24280.0,107,4919.0
347,24285.0,111,2764.0
353,24290.0,93,1833.0
361,24295.0,75,1782.0
363,24300.0,75,1796.0
363,24305.0,79,1954.0
363,24310.0,86,2225.0
363,24315.0,44,1196.0
363,24320.0,115,952.0
363,24325.0,188,1323.0
363,24330.0,201,2265.0
363,24335.0,214,3312.0
363,24340.0,226,4421.0
363,24345.0,233,5571.0
363,24350.0,179,5534.0
363,24355.0,68,4042.0
363,24360.0,70,2300.0
363,24365.0,64,1196.0
363,24370.0,64,1157.0
363,24375.0,67,1303.0
363,24380.0,69,1587.0
363,24385.0,73,1933.0
363,24390.0,42,682.0
363,24395.0,123,704.0
363,24400.0,176,1354.0
363,24405.0,190,2268.0
363,24410.0,201,3250.0
363,24415.0,209,4279.0
363,24420.0,218,5359.0
363,24425.0,139,5240.0
363,24430.0,72,3523.0
363,24435.0,75,1339.0
363,24440.0,71,1097.0
363,24445.0,75,1238.0
363,24450.0,81,1502.0
363,24455.0,89,1917.0
363,24460.0,62,1438.0
363,24465.0,61,1155.0
363,24470.0,132,858.0
363,24475.0,173,1476.0
363,24480.0,180,2330.0
363,24485.0,190,3260.0
363,24490.0,202,4248.0
363,24495.0,215,5302.0
363,24500.0,115,4238.0
363,24505.0,76,2568.0
363,24510.0,76,1238.0
363,24515.0,73,1128.0
363,24520.0,76,1314.0
363,24525.0,80,1655.0
363,24530.0,85,2053.0
363,24535.0,43,1467.0
363,24540.0,69,849.0
363,24545.0,152,970.0
363,24550.0,176,1658.0
363,24555.0,188,2578.0
363,24560.0,197,3551.0
363,24565.0,204,4555.0
363,24570.0,217,5613.0
363,24575.0,85,4164.0
363,24580.0,70,2468.0
365,24585.0,73,1056.0
364,24590.0,69,1123.0
364,24595.0,73,1321.0
364,24600.0,79,1627.0
364,24605.0,82,2007.0
364,24610.0,34,1375.0
364,24615.0,95,773.0
364,24620.0,168,1074.0
364,24625.0,183,1917.0
364,24630.0,196,2879.0
364,24635.0,210,3902.0
364,24640.0,226,5001.0
364,24645.0,207,5038.0
364,24650.0,89,4381.0
366,24655.0,86,2292.0
370,24660.0,79,1435.0
372,24665.0,68,1469.0
374,24670.0,70,1570.0
374,24675.0,75,1770.0
374,24680.0,78,2074.0
374,24685.0,36,1049.0
374,24690.0,112,761.0
374,24695.0,183,1278.0
374,24700.0,196,2195.0
374,24705.0,209,3214.0
374,24710.0,219,4287.0
374,24715.0,232,5417.0
374,24720.0,181,5406.0
374,24725.0,84,3928.0
374,24730.0,87,2284.0
375,24735.0,72,1334.0
377,24740.0,72,1385.0
379,24745.0,74,1546.0
379,24750.0,77,1789.0
379,24755.0,80,2165.0
379,24760.0,49,850.0
379,24765.0,129,700.0
379,24770.0,188,1466.0
379,24775.0,202,2436.0
379,24780.0,211,3478.0
379,24785.0,224,4571.0
379,24790.0,229,5710.0
379,24795.0,147,5620.0
379,24800.0,74,3777.0
379,24805.0,74,1541.0
379,24810.0,63,1292.0
385,24815.0,59,1213.0
385,24820.0,63,1344.0
385,24825.0,65,1600.0
385,24830.0,38,1033.0
385,24835.0,61,795.0
385,24840.0,142,836.0
385,24845.0,181,1560.0
385,24850.0,196,2507.0
385,24855.0,207,3523.0
385,24860.0,223,4602.0
385,24865.0,232,5737.0
385,24870.0,132,4608.0
385,24875.0,75,2966.0
385,24880.0,65,1389.0
386,24885.0,52,1114.0
392,24890.0,56,1096.0
392,24895.0,63,1239.0
392,24900.0,67,1517.0
392,24905.0,29,839.0
392,24910.0,77,496.0
392,24915.0,165,951.0
392,24920.0,188,1781.0
392,24925.0,203,2765.0
392,24930.0,217,3818.0
392,24935.0,227,4936.0
392,24940.0,234,6091.0
393,24945.0,111,4729.0
397,24950.0,92,3051.0
399,24955.0,90,1496.0
401,24960.0,82,1531.0
401,24965.0,84,1707.0
401,24970.0,86,1983.0
401,24975.0,89,2323.0
401,24980.0,40,1704.0
401,24985.0,101,955.0
401,24990.0,174,1182.0
401,24995.0,185,2043.0
401,25000.0,195,3007.0
401,25005.0,204,4011.0
401,25010.0,214,5061.0
401,25015.0,199,5011.0
401,25020.0,87,4400.0
401,25025.0,95,2150.0
402,25030.0,87,1368.0
408,25035.0,79,1433.0
414,25040.0,83,1641.0
415,25045.0,89,1948.0
415,25050.0,92,2352.0
415,25055.0,50,1147.0
415,25060.0,121,866.0
415,25065.0,190,1375.0
415,25070.0,207,2314.0
415,25075.0,216,3375.0
415,25080.0,227,4488.0
415,25085.0,235,5648.0
415,25090.0,185,5655.0
415,25095.0,90,4206.0
415,25100.0,97,2448.0
415,25105.0,83,1582.0
420,25110.0,81,1515.0
423,25115.0,86,1674.0
422,25120.0,90,2026.0
422,25125.0,94,2477.0
422,25130.0,44,1250.0
422,25135.0,123,929.0
422,25140.0,181,1392.0
422,25145.0,191,2318.0
422,25150.0,209,3323.0
422,25155.0,221,4401.0
422,25160.0,235,5549.0
423,25165.0,155,5513.0
424,25170.0,80,3871.0
427,25175.0,79,1537.0
429,25180.0,62,1330.0
435,25185.0,57,1287.0
437,25190.0,65,1385.0
436,25195.0,66,1601.0
436,25200.0,47,1148.0
436,25205.0,57,832.0
436,25210.0,144,820.0
436,25215.0,193,1633.0
436,25220.0,207,2634.0
436,25225.0,222,3716.0
436,25230.0,232,4849.0
436,25235.0,242,6037.0
436,25240.0,137,5058.0
436,25245.0,91,3287.0
436,25250.0,86,1800.0
436,25255.0,74,1482.0
436,25260.0,81,1477.0
436,25265.0,83,1717.0
436,25270.0,87,2104.0
436,25275.0,49,1531.0
436,25280.0,76,848.0
436,25285.0,155,987.0
436,25290.0,183,1737.0
436,25295.0,196,2699.0
436,25300.0,210,3730.0
436,25305.0,219,4810.0
436,25310.0,228,5929.0
436,25315.0,105,4544.0
438,25320.0,81,2915.0
440,25325.0,83,1266.0
443,25330.0,76,1341.0
445,25335.0,76,1572.0
445,25340.0,79,1837.0
445,25345.0,83,2160.0
445,25350.0,42,1623.0
445,25355.0,84,931.0
445,25360.0,161,1013.0
